id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
120865,club del sole srl,italy,via biondini 27,,,,,,,,forli'
120871,cma robotics spa,italy,viale del lavoro 41,,,,,,,,pavia di udine
120880,christies srl,italy,via cortesa 12/a,,,,,,,,quistello
120895,cgi italia srl,italy,piazza filippo meda 3,,,,,,,,milano
120921,camlachie cooperage limited,united kingdom,"unit r clyde workshops, fullarton road, glasgow east investment park",,,,,,,,glasgow
120942,clipper logistics limited,united kingdom,armitage road,,,,,,,,brighouse
120951,crew clothing co. limited,united kingdom,20 lydden road,,,,,,,,london
120963,cuadrilla resources limited,united kingdom,3000 aviator way manchester business park,,,,,,,,manchester
120972,citizenm london bankside operations b.v.,united kingdom,surrey house 20 lavington street,,,,,,,,london
120979,colomion spa,italy,campo smith reg. molino 18,,,,,,,,bardonecchia
120999,canvas holidays limited,united kingdom,east port house,,,,,,,,dunfermline
121002,canvas holdings limited,united kingdom,boulevard de la woluwe,,,,,,,,dunfermline
121032,candy kittens limited,united kingdom,7 lyric square,,,,,,,,london
121057,cnx resources corporation,united states,1000 consol energy dr ste 400,,,,,,,,canonsburg
121062,clivet spa,italy,via camp lonc 25,,,,,,,,feltre (villapaiera )
121065,clivet air srl,italy,via del lavoro 42,,,,,,,,isola della scala
121081,chevron u.s.a. inc.,united states,6001 bollinger canyon rd rank_ d1248,,,,,,,,san ramon
121084,chevron energy technology company,united states,100 chevron way,,,,,,,,richmond
121117,cytec carbon fibers llc,united states,2085 e technology cir st 102,,,,,,,,tempe
121119,c.w.f. children worldwide fashion italia srl,italy,via arco 1,,,,,,,,milano
121122,clarins italia spa,italy,via giuseppe di vittorio 13,,,,,,,,castenaso (villanova )
121145,christian dior uk limited,united kingdom,49a pavilion road,,,,,,,,london
121154,capita life and pensions services (isle of man) limited,united kingdom,"po box 227, clinch\'s house lord street, douglas",,,,,,,,isle of man
121188,composad srl,italy,via leon battista alberti 1,,,,,,,,viadana (zona industriale gerbolina )
121191,conserve italia - consorzio italiano fra cooperative agricole soc coop agricola,italy,via paolo poggi 11,,,,,,,,san lazzaro di savena
121211,caprari spa,italy,via emilia ovest 900,,,,,,,,modena
121214,calpeda spa,italy,via roggia di mezzo 39,,,,,,,,montorso vicentino
121222,cordiant digital infrastructure limited,united kingdom,"2nd floor, trafalgar court, les banques st peter port",,,,,,,,guernsey
121240,clyde & co llp,united kingdom,the st. botolph building 138 houndsditch,,,,,,,,london
121251,cambro manufacturing company,united states,5801 skylab rd,,,,,,,,huntington beach
121264,capgemini uk plc,united kingdom,no 1 forge end,,,,,,,,woking
121265,coty italia srl,italy,via ceresio 7,,,,,,,,milano
121275,chevron oronite company llc,united states,6001 bollinger canyon rd,,,,,,,,san ramon
121280,change srl,italy,via ottorino respighi 83,,,,,,,,modena
121302,cz-usa,united states,3341 n 7th st trfy,,,,,,,,kansas city
121324,cove communities venture 2 argyle opco limited,united kingdom,lochgoilhead,,,,,,,,cairndow
121328,comune di volla,italy,via aldo moro 1,,,,,,,,volla
121358,centro recuperi e servizi srl,italy,via cavalier virgilio tedeschi 17,,,,,,,,settimo torinese
121379,celeritas insurance brokers srl,italy,piazza delle muse 7,,,,,,,,roma
121383,"ck franchising, inc.",united states,1 park plz ste 300,,,,,,,,irvine
121419,"cynosure, llc",united states,5 carlisle rd,,,,,,,,westford
121441,clyde union limited,united kingdom,149 newlands road,,,,,,,,glasgow
121449,cultech inc.,united states,3500 hadley rd,,,,,,,,south plainfield
121452,"complexcare solutions, llc",united states,55 broad st fl 21,,,,,,,,new york
121458,"cec educational services, llc",united states,231 n martingale rd ste 100,,,,,,,,schaumburg
121483,chime communications limited,united kingdom,po box 70693 10a greencoat place,,,,,,,,london
121484,centro dell' anziano srl,italy,piazza san vito 3/33,,,,,,,,lentate sul seveso
121485,chapter 4 corp.,united states,62 king st ste 3,,,,,,,,new york
121486,csm sport and entertainment international limited,united kingdom,po box 70693 10a greencoat place,,,,,,,,london
121495,costain limited,united kingdom,costain house vanwall road,,,,,,,,maidenhead
121498,costain group plc,united kingdom,costain house vanwall road,,,,,,,,maidenhead
121523,cadlog group srl,italy,via derna 26,,,,,,,,milano
121525,creditsafe business solutions limited,united kingdom,"unit 3 a bryn house, 3 caerphilly business park",,,,,,,,caerphilly
121541,certification europe italia srl,italy,strada privata russi 1,,,,,,,,novara
121544,cimolai spa,italy,"v.le pasteur 49,scala c,piano 4, int.8",,,,,,,,roma
121547,cimolai holding spa,italy,viale pasteur 49,,,,,,,,roma (piano 4 - scala c - int. 8 )
121562,calligaris spa,italy,via trieste 12,,,,,,,,manzano
121568,calligaris om srl,italy,via giuseppe di vittorio 13,,,,,,,,san stino di livenza
121599,cobham advanced electronic solutions inc.,united states,305 richardson rd,,,,,,,,lansdale
121604,cofidis spa,italy,via giovanni antonio amadeo 59,,,,,,,,milano
121605,"california state university, long beach",united states,1250 bellflower boulevard,,,,,,,,long beach
121612,cpp secure limited,united kingdom,6 east parade,,,,,,,,leeds
121617,"cprime, inc.",united states,107 s b st ste 300,,,,,,,,san mateo
121630,convatec limited,united kingdom,"drive a first avenue the global development centre, deeside industrial park",,,,,,,,deeside
121633,convatec group plc,united kingdom,3 forbury place 23 forbury road,,,,,,,,reading
121648,clipper logistics (warehousing) limited,united kingdom,unit 1 carlton court brown lane west,,,,,,,,leeds
121652,cedacri spa,italy,via elio chianesi 110/d,,,,,,,,roma
121657,crouzet limited,united kingdom,"8 cedarwood, chineham business park crockford lane",,,,,,,,basingstoke
121662,compressor controls llc,united states,4745 121st st,,,,,,,,des moines
121700,chiorino spa,italy,strada sant'agata 9,,,,,,,,biella
121706,celli asset management srl,italy,via emilia 41,,,,,,,,rimini
121721,casa damiani spa,italy,piazza damiano grassi damiani 1,,,,,,,,valenza (ex viale santuario  46 (variazione toponomastica) )
121742,"camping world holdings, inc.",united states,250 parkway dr ste 270,,,,,,,,lincolnshire
121745,"cwgs enterprises, llc",united states,"250 pkwy dr, ste 270",,,,,,,,lincolnshire
121754,"citigroup technology, inc.",united states,3800 citigroup center a1-03,,,,,,,,tampa
121756,connectuw europe srl,italy,via santa maria delle giummare 45,,,,,,,,mazara del vallo (presso ced inga soc.coop. )
121759,comal ferlatta spa,italy,via piemonte 15/17/19,,,,,,,,cologno al serio
121766,"consolidated metco, inc.",united states,5701 se columbia way,,,,,,,,vancouver
121788,cadent gas limited,united kingdom,"ashbrook court prologis park, central boulevard, keresley end",,,,,,,,coventry
121789,cala srl,italy,piazzale di porta pia 116,,,,,,,,roma
121813,ced. is srl,italy,piazza san domenico 10,,,,,,,,bologna
121819,caravel pelli pregiate spa,italy,via dei campi alti 3-5-9,,,,,,,,castelfranco di sotto
121835,cvc advisors (u.s.) inc.,united states,712 5th ave fl 43,,,,,,,,new york
121838,"current lighting solutions, llc",united states,25825 science park dr,,,,,,,,beachwood
121850,"cequel communications holdings i, llc",united states,3015 s southeast loop 323,,,,,,,,tyler
121853,centre partners management llc,united states,601 lexington ave fl 55,,,,,,,,new york
121862,"coca-cola company, the",united states,1 coca-cola plz,,,,,,,,atlanta
121870,comune di busto arsizio,italy,via fratelli d'italia 12,,,,,,,,busto arsizio
121879,chromavis spa,italy,via edwin powell hubble 2/4,,,,,,,,offanengo
121892,"cleveland clinic foundation, the",united states,9500 euclid ave,,,,,,,,cleveland
121894,compar spa,italy,via alessandro volta 6,,,,,,,,limena
121899,castell safety international limited,united kingdom,the castell building 217 kingsbury road,,,,,,,,london
121903,cordusio societa' fiduciaria per azioni in forma abbreviato cordusio fiduciaria spa,italy,via alessandro manzoni 9,,,,,,,,milano
121917,coyote logistics uk limited,united kingdom,maybrook house queens gardens,,,,,,,,dover
121922,"c&a marketing, inc.",united states,114 tived ln e,,,,,,,,edison
121927,consorzio operativo gruppo montepaschi scpa,italy,via bettino ricasoli 60,,,,,,,,siena
121930,coral spa centro operativo risanamento ambientale,italy,corso europa 597,,,,,,,,volpiano
121935,cisco international limited,united kingdom,9-11 new square bedfont lakes,,,,,,,,feltham
121955,"california ram, inc.",united states,2040 n lincoln st,,,,,,,,burbank
121958,"constellis holdings, llc",united states,13530 dulles technology dr ste 500,,,,,,,,herndon
121960,ceam costruzioni elettromeccaniche ascensori e montacarichi srl,italy,via trattati comunitari europei 1957 2007 57/07 9,,,,,,,,bologna
121961,"constellis, llc",united states,13530 dulles technology dr ste 500,,,,,,,,herndon
121977,carbon link limited,united kingdom,16 beecham court,,,,,,,,wigan
122015,celanese holdings llc,united states,1601 lyndon b johnson fwy,,,,,,,,dallas
122018,celanese international corporation,united states,222 las colinas blvd w ste 900n,,,,,,,,irving
122021,celanese ltd.,united states,222 w las colinas blvd ste 900n,,,,,,,,irving
122024,celanese corporation,united states,222 w las colinas blvd ste 900n,,,,,,,,irving
122025,closerstill cloud expo europe france limited,united kingdom,exhibition house addison bridge place,,,,,,,,london
122065,chubb european group se,italy,via fabio filzi 29,,,,,,,,milano
122076,centura foods limited,united kingdom,bridge road long sutton,,,,,,,,spalding
122093,"criminal justice information center, alabama",united states,201 s union st ste 300,,,,,,,,montgomery
122109,clarion events group limited,united kingdom,bedford house 69-79 fulham high street,,,,,,,,london
122140,chebanca! spa,italy,viale luigi bodio 37,,,,,,,,milano
122156,"community bank system, inc.",united states,5790 widewaters pkwy,,,,,,,,de witt
122159,"centric denim usa, llc",united states,350 5th ave fl 6,,,,,,,,new york
122161,cwt italia srl,italy,via stanislao cannizzaro 83,,,,,,,,roma
122162,centric brands holding llc,united states,350 5th ave fl 6,,,,,,,,new york
122164,checkout sas,italy,via niccolo' copernico 38,,,,,,,,milano
122165,centric brands llc,united states,350 5th ave fl 6,,,,,,,,new york
122203,cogne acciai speciali spa,italy,strada paravera 16,,,,,,,,aosta
122211,company shop limited,united kingdom,"rockingham house wentworth park industrial estate, wentworth way, tankersley",,,,,,,,barnsley
122221,catalent italy spa,italy,via nettunense,,,,,,,,aprilia
122224,catalent italy holding srl,italy,via nettunense km. 20 100,,,,,,,,aprilia (presso catalent italy spa )
122227,catalent anagni srl,italy,strada provinciale 12 casilina  41,,,,,,,,anagni (fontana del ceraso )
122237,"constellation energy generation, llc",united states,200 exelon way,,,,,,,,kennett square
122242,ceva freight italy srl,italy,via john fitzgerald kennedy 3,,,,,,,,rodano (millepini )
122267,cbi holdco two inc.,united states,one cb&i plz 2103 research forest dr,,,,,,,,the woodlands
122275,carl international s.a.,italy,via livorno 60,,,,,,,,torino
122278,carl zeiss vision italia spa,italy,via santino e pompeo mazzucchelli 17,,,,,,,,castiglione olona
122279,"chico''s brands investments, inc.",united states,11215 metro pkwy,,,,,,,,fort myers
122281,carl zeiss spa,italy,via varesina 162,,,,,,,,milano
122287,coster tecnologie speciali spa,italy,via leonardo da vinci 2,,,,,,,,pero
122290,capgemini italia spa,italy,via di torre spaccata 140,,,,,,,,roma
122298,chb group limited,united kingdom,1 grosvenor place,,,,,,,,london
122301,construction & engineering testing group limited,united kingdom,ashwells rd bentley,,,,,,,,brentwood
122304,cet structures ltd.,united kingdom,"3 boundary court warke flatt, castle donington",,,,,,,,derby
122306,"cdw direct, llc",united states,200 n milwaulkee ave,,,,,,,,vernon hills
122309,cdw logistics llc,united states,200 n milwaulkee ave,,,,,,,,vernon hills
122312,cdw corporation,united states,75 tri-state international,,,,,,,,lincolnshire
122331,chesterfield insurance brokers limited,united kingdom,f floor 1 minster court,,,,,,,,london
122333,carlton-bates company,united states,3600 w 69th st,,,,,,,,little rock
122334,costar uk limited,united kingdom,"26th floor the shard, 32 london bridge street",,,,,,,,london
122338,colas rail italia spa,italy,via lampedusa 13/f,,,,,,,,milano
122343,coinstar limited,united kingdom,16-17 old bond street,,,,,,,,bath
122352,credit suisse ag,united kingdom,north colonnade canary wharf,,,,,,,,london
122355,credit suisse securities (europe) limited,united kingdom,one cabot square,,,,,,,,london
122358,credit suisse (uk) limited,united kingdom,one cabot square,,,,,,,,london
122366,cypress semiconductor corporation,united states,198 champion ct,,,,,,,,san jose
122371,cameron italy srl,italy,via italo betto 11,,,,,,,,voghera
122388,construction testing solutions group holdings limited,united kingdom,"4 oak spinney business park ratby lane, leicester forest east",,,,,,,,leicester
122389,casa vinicola botter carlo & c. spa,italy,via luigi cadorna 17,,,,,,,,fossalta di piave
122411,"community brands holdco, llc",united states,9620 executive center dr n ste 200,,,,,,,,saint petersburg
122415,charge cars ltd,united kingdom,360 stockley close,,,,,,,,west drayton
122420,christian dior perfumes llc,united states,510 madison ave fl 2,,,,,,,,new york
122450,"cinemark usa, inc.",united states,3900 dallas pkwy,,,,,,,,plano
122452,camozzi digital srl,italy,via cassala 48-50,,,,,,,,brescia
122466,chell instruments limited,united kingdom,folgate house folgate road,,,,,,,,north walsham
122495,"citigroup global markets, inc.",united states,390 greenwich st fl 4,,,,,,,,new york
122500,c & c. srl,italy,via piediluco 9,,,,,,,,roma
122502,centrica plc,united kingdom,millstream maidenhead road,,,,,,,,windsor
122531,"cardinal health, inc.",united states,7000 cardinal pl,,,,,,,,dublin
122539,ccc holdings europe spa,italy,largo adua 1,,,,,,,,bergamo
122557,capital international management company s.a' rl,italy,piazza del carmine 4,,,,,,,,milano
122584,calzedonia spa,italy,via monte baldo 20,,,,,,,,villafranca di verona (dossobuono )
122586,compatel limited,united kingdom,first floor 85 great portland street,,,,,,,,london
122605,cantel medical (italy) srl,italy,via laurentina 169,,,,,,,,pomezia
122622,crvc uk limited,united kingdom,"suite 25 2 station court, imperial wharf",,,,,,,,london
122623,corimac srl,italy,via aristide merloni 17/u,,,,,,,,matelica
122640,"capital international, inc.",united kingdom,40 grosvenor place,,,,,,,,london
122650,chelab srl,italy,via fratta 25,,,,,,,,resana
122750,comitalia compagnia fiduciaria srl in forma abbreviato comitalia srl,italy,corso giuseppe garibaldi 49,,,,,,,,milano
122753,cgnu life assurance limited,united kingdom,2 rougier street,,,,,,,,york
122762,caseifici granterre spa,italy,via polonia 30/33,,,,,,,,modena
122766,cohotel srl,italy,via palermo 67,,,,,,,,roma
122791,cnx resources corporation,united states,1000 consol energy dr ste 400,,,,,,,,canonsburg
122792,computershare trustees (jersey) limited,united kingdom,queensway house hilgrove street,,,,,,,,jersey
122823,chevron u.s.a. inc.,united states,6001 bollinger canyon rd rank_ d1248,,,,,,,,san ramon
122827,chevron energy technology company,united states,100 chevron way,,,,,,,,richmond
122846,combiwood ou,estonia,"liimi, moldre kula",,,,,,,,torva vald
122860,centurion portfolio managers limited,united kingdom,"unit 2, crossways bicester road",,,,,,,,aylesbury
122865,caire medical italy srl,italy,via canada' 10,,,,,,,,padova
