id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
38803,i3 verticals,united states,,,,doll_0.86 b,,,,,
38808,imax corp,canada,,,,doll_0.86 b,,,,,
38823,ichor systems,united states,,,,doll_0.85 b,,,,,
38837,international money express,united states,,,,doll_0.84 b,,,,,
38849,irsa inversiones y representaciones,argentina,,,,doll_0.83 b,,,,,
38851,interfor,canada,,,,doll_0.83 b,,,,,
38860,ideaya biosciences,united states,,,,doll_0.83 b,,,,,
38867,inter & co,brazil,,,,doll_0.82 b,,,,,
38895,iheartmedia,united states,,,,doll_0.8 b,,,,,
38904,indiabulls housing finance,india,,,,doll_0.8 b,,,,,
38956,indie semiconductor,united states,,,,doll_0.77 b,,,,,
38968,ingersoll rand india,india,,,,doll_0.76 b,,,,,
38983,ionq,united states,,,,doll_0.75 b,,,,,
39013,ies holdings,united states,,,,doll_0.73 b,,,,,
39027,idreamsky,china,,,,doll_0.72 b,,,,,
39032,igm biosciences,united states,,,,doll_0.72 b,,,,,
39033,itm power,uk,,,,doll_0.72 b,,,,,
39035,immatics,germany,,,,doll_0.71 b,,,,,
39061,istar,united states,,,,doll_0.7 b,,,,,
39070,idt corporation,united states,,,,doll_0.69 b,,,,,
39081,i-80 gold,united states,,,,doll_0.68 b,,,,,
39104,indus holding,germany,,,,doll_0.67 b,,,,,
39153,iteos therapeutics,united states,,,,doll_0.64 b,,,,,
39156,indus realty trust,united states,,,,doll_0.64 b,,,,,
39179,ioneer,australia,,,,doll_0.62 b,,,,,
39184,iguatemi,brazil,,,,doll_0.61 b,,,,,
39206,interface,united states,,,,doll_0.6 b,,,,,
39220,intercept pharmaceuticals,united states,,,,doll_0.59 b,,,,,
39271,insteel industries,united states,,,,doll_0.56 b,,,,,
39287,innoviz,israel,,,,doll_0.55 b,,,,,
39361,infibeam avenues,india,,,,doll_0.51 b,,,,,
39378,invitae,united states,,,,doll_0.5 b,,,,,
39400,inogen,united states,,,,doll_0.49 b,,,,,
39471,ibex,united states,,,,doll_0.46 b,,,,,
39477,i-mab biopharma,china,,,,doll_0.46 b,,,,,
39490,igg inc,singapore,,,,doll_0.45 b,,,,,
39491,ifb industries,india,,,,doll_0.45 b,,,,,
39517,indoco remedies,india,,,,doll_0.43 b,,,,,
39535,ituran,israel,,,,doll_0.43 b,,,,,
39554,icelandair,iceland,,,,doll_0.41 b,,,,,
39576,intrepid potash,united states,,,,doll_0.4 b,,,,,
39611,international general insurance,jordan,,,,doll_0.39 b,,,,,
39621,inovio pharmaceuticals,united states,,,,doll_0.39 b,,,,,
39658,iradimed,united states,,,,doll_0.37 b,,,,,
39699,india tourism development corp,india,,,,doll_0.35 b,,,,,
39735,inox wind,india,,,,doll_0.34 b,,,,,
39760,inspired entertainment,united states,,,,doll_0.33 b,,,,,
39867,investors title company,united states,,,,doll_0.29 b,,,,,
39905,india glycols,india,,,,doll_0.28 b,,,,,
39932,innate pharma,france,,,,doll_0.26 b,,,,,
40011,immersion corporation,united states,,,,doll_0.24 b,,,,,
40044,isoenergy,canada,,,,doll_0.23 b,,,,,
40050,information services group,united states,,,,doll_0.23 b,,,,,
40117,investar holding,united states,,,,doll_0.21 b,,,,,
40144,innovid,united states,,,,doll_0.2 b,,,,,
40185,i.g. petrochemicals,india,,,,doll_0.19 b,,,,,
40198,infusystem,united states,,,,doll_0.18 b,,,,,
40217,innovate corp.,united states,,,,doll_0.18 b,,,,,
40218,indorama synthetics,india,,,,doll_0.18 b,,,,,
40226,invivyd,united states,,,,doll_0.18 b,,,,,
40237,indian metals & ferro alloys,india,,,,doll_0.17 b,,,,,
40241,immutep,australia,,,,doll_0.17 b,,,,,
40242,intercure,israel,,,,doll_0.17 b,,,,,
40252,ineos styrolution,india,,,,doll_0.17 b,,,,,
40258,incannex healthcare,australia,,,,doll_0.17 b,,,,,
40276,intevac,united states,,,,doll_0.16 b,,,,,
40299,identiv,united states,,,,doll_0.16 b,,,,,
40326,igarashi motors india,india,,,,doll_0.15 b,,,,,
40350,i̇şbir holding,turkey,,,,doll_0.14 b,,,,,
40358,iteris,united states,,,,doll_0.14 b,,,,,
40413,inotiv,united states,,,,doll_0.13 b,,,,,
40451,inflarx,germany,,,,doll_0.12 b,,,,,
40500,india motor parts and accessories,india,,,,doll_0.1 b,,,,,
40510,india nippon electricals,india,,,,doll_0.1 b,,,,,
40524,immuneering,united states,,,,doll_0.1 b,,,,,
40536,ideanomics,united states,,,,doll_0.1 b,,,,,
40558,inseego,united states,,,,doll_0.09609000000000001 b,,,,,
40584,infinities tech (jiu zun digital),china,,,,doll_0.09223999999999999 b,,,,,
40624,instil bio,united states,,,,doll_0.08223 b,,,,,
40663,io biotech,denmark,,,,doll_0.07203 b,,,,,
40670,iris energy,australia,,,,doll_0.07037 b,,,,,
40694,imagineer,japan,,,,doll_0.0653 b,,,,,
40721,immunic,united states,,,,doll_0.06121 b,,,,,
40768,indonesia energy,indonesia,,,,doll_0.05081 b,,,,,
40790,icandy interactive,australia,,,,doll_0.04778 b,,,,,
40792,imperial petroleum,greece,,,,doll_0.04711 b,,,,,
40824,intellicheck,united states,,,,doll_0.04282 b,,,,,
40831,investigator resources,australia,,,,doll_0.041729999999999996 b,,,,,
40848,isoray,united states,,,,doll_0.03781 b,,,,,
40863,izea worldwide,united states,,,,doll_0.03491 b,,,,,
40882,inuvo,united states,,,,doll_0.032229999999999995 b,,,,,
40925,ironnet,united states,,,,doll_0.02521 b,,,,,
40932,imv,canada,,,,doll_0.02495 b,,,,,
41009,india globalization capital,united states,,,,doll_0.01719 b,,,,,
41023,interserv international,taiwan,,,,doll_0.015390000000000001 b,,,,,
41044,inspira technologies,israel,,,,doll_0.01384 b,,,,,
41057,ispecimen,united states,,,,doll_0.01266 b,,,,,
41073,imte,australia,,,,doll_0.01176 b,,,,,
41076,iterum therapeutics,ireland,,,,doll_0.01137 b,,,,,
41101,innovative eyewear,united states,,,,doll_0.00906 b,,,,,
41126,impac mortgage holdings,united states,,,,doll_0.00738 b,,,,,
41151,ibio,united states,,,,doll_0.005679999999999999 b,,,,,
41155,inpixon,united states,,,,doll_0.0052699999999999995 b,,,,,
41190,ientertainment network,united states,,,,doll_0.00283 b,,,,,
41207,ifresh,united states,,,,doll_0.00101 b,,,,,
41223,intensity therapeutics,united states,,,,0.0,,,,,
41241,icbc,china,,,,doll_21.155 b,,,"['banks', 'financialservices']",,
41259,ibm,united states,,,,doll_13.2 b,,,"['tech', 'software', 'dowjones']",,
41275,iberdrola,spain,,,,doll_6.979000000000001 b,,,"['electricity', 'energy']",,
41299,itc,india,,,,doll_5.096 b,,,['tobacco'],,
41313,industrial bank,china,,,,doll_5.286 b,,,"['banks', 'financialservices']",,
41333,infineon,germany,,,,doll_4.245 b,,,"['semiconductors', 'tech', 'dax', 'techhardware']",,
41346,ing,netherlands,,,,doll_4.392 b,,,"['banks', 'financialservices']",,
41359,idexx laboratories,united states,,,,doll_3.479 b,,,,,
41444,insulet,united states,,,,doll_2.117 b,,,['medicaldevices'],,
41471,incyte,united states,,,,doll_1.8690000000000002 b,,,,,
41484,itaúsa,brazil,,,,doll_1.643 b,,,,,
41510,inpex,japan,,,,doll_1.434 b,,,"['oilgas', 'energy']",,
41535,international paper,united states,,,,doll_1.285 b,,,['pulpandpaper'],,
41585,impala platinum,south africa,,,,doll_1.034 b,,,['mining'],,
41587,intercontinental hotels group,uk,,,,doll_1.037 b,,,"['hotels', 'travel']",,
41623,isuzu,japan,,,,doll_0.962 b,,,['automakers'],,
41644,imcd,netherlands,,,,doll_0.859 b,,,,,
41663,indutrade,sweden,,,,doll_0.784 b,,,['manufacturing'],,
41689,israel discount bank,israel,,,,doll_0.724 b,,,,,
41733,idemitsu kosan,japan,,,,doll_0.675 b,,,"['oilgas', 'energy']",,
41734,igm financial,canada,,,,doll_0.675 b,,,"['assetmanagement', 'financialservices']",,
41764,info edge,india,,,,doll_0.629 b,,,['internet'],,
41777,indus towers,india,,,,doll_0.636 b,,,['telecommunication'],,
41796,indian overseas bank,india,,,,doll_0.587 b,,,"['banks', 'financialservices']",,
41873,indian railway finance,india,,,,doll_0.51 b,,,"['railways', 'investment', 'infrastructure']",,
41877,intra-cellular therapies,united states,,,,doll_0.512 b,,,"['pharmaceuticals', 'biotech']",,
41881,iaa-insurance auto auctions,united states,,,,doll_0.513 b,,,"['carretail', 'usedcarretailer', 'internet', 'ecommerce']",,
41885,idp education,australia,,,,doll_0.514 b,,,['education'],,
41910,italgas,italy,,,,doll_0.476 b,,,"['utilitycompanies', 'oilgas', 'energy']",,
41933,international game technology,uk,,,,doll_0.483 b,,,,,
41954,indian bank,india,,,,doll_0.446 b,,,"['banks', 'financialservices']",,
41965,informatica,united states,,,,doll_0.449 b,,,"['software', 'tech']",,
41998,iac/interactivecorp,united states,,,,doll_0.421 b,,,['mediapress'],,
42017,indofood,indonesia,,,,doll_0.387 b,,,['food'],,
42053,itv plc,uk,,,,doll_0.366 b,,,['mediapress'],,
42054,icu medical,united states,,,,doll_0.365 b,,,,,
42094,indoritel,indonesia,,,,doll_0.33999999999999997 b,,,"['telecommunication', 'retail', 'investment']",,
42114,icade,france,,,,doll_0.313 b,,,,,
42141,irhythm,united states,,,,doll_0.296 b,,,,,
42143,iluka resources,australia,,,,doll_0.296 b,,,['mining'],,
42170,indosat,indonesia,,,,doll_0.29900000000000004 b,,,['telecommunication'],,
42181,ironsource,israel,,,,doll_0.281 b,,,"['software', 'tech']",,
42264,installed building products,united states,,,,doll_0.24700000000000003 b,,,,,
42270,iveco group,italy,,,,doll_0.22999999999999998 b,,,"['manufacturing', 'specialtyvehicles']",,
42291,itaú corpbanca,chile,,,,doll_0.215 b,,,"['banks', 'financialservices']",,
42313,icf international,united states,,,,doll_0.199 b,,,['professionalservices'],,
42332,international seaways,united states,,,,doll_0.185 b,,,"['transportation', 'maritimetransportation']",,
42381,international petroleum,canada,,,,doll_0.147 b,,,"['oilgas', 'energy']",,
42404,irobot,united states,,,,doll_0.13799999999999998 b,,,['robotics'],,
42409,integral ad science,united states,,,,doll_0.13799999999999998 b,,,['advertising'],,
42475,italtile,south africa,,,,doll_0.099 b,,,"['retail', 'furniture', 'homekitchenappliances']",,
42499,iheartmedia,united states,,,,doll_0.091 b,,,['mediapress'],,
42501,indie semiconductor,united states,,,,doll_0.091 b,,,"['semiconductors', 'tech', 'techhardware', 'lidar', 'autonomoriving']",,
42505,ichor systems,united states,,,,doll_0.08299999999999999 b,,,"['semiconductors', 'tech', 'techhardware']",,
42521,idreamsky,china,,,,doll_0.076 b,,,"['videogames', 'entertainment']",,
42554,itm power,uk,,,,doll_0.071 b,,,"['energy', 'renewableenergy', 'electricity']",,
42561,indus realty trust,united states,,,,doll_0.064 b,,,"['realestate', 'investment', 'reits']",,
42589,infibeam avenues,india,,,,doll_0.057999999999999996 b,,,"['ecommerce', 'financialservices', 'tech']",,
42621,inogen,united states,,,,doll_0.048 b,,,['medicaldevices'],,
42732,invivyd,united states,,,,doll_0.022 b,,,"['pharmaceuticals', 'biotech']",,
42761,i.g. petrochemicals,india,,,,doll_0.02 b,,,"['oilgas', 'energy']",,
42767,igarashi motors india,india,,,,doll_0.016 b,,,['automotivesuppliers'],,
42784,identiv,united states,,,,doll_0.017 b,,,"['tech', 'techhardware', 'itsecurity']",,
42785,ineos styrolution,india,,,,doll_0.017 b,,,,,
42809,ideanomics,united states,,,,doll_0.011 b,,,,,
42812,innovate corp.,united states,,,,doll_0.011 b,,,['financialservices'],,
42820,india nippon electricals,india,,,,doll_0.011 b,,,['electronics'],,
42875,isoray,united states,,,,doll_0.048850000000000005 b,,,['medicalinstrumentssupplies'],,
42921,impac mortgage holdings,united states,,,,doll_0.00845 b,,,['financialservices'],,
42928,imte,australia,,,,doll_0.00929 b,,,['tech'],,
42938,ifresh,united states,,,,doll_0.00017 b,,,"['retail', 'supermarketchains']",,
42956,intensity therapeutics,united states,,,,,,,"['pharmaceuticals', 'biotech']",,
42965,ientertainment network,united states,,,,doll_0.00283 b,,,"['videogames', 'entertainment']",,
43007,ibio,united states,,,,doll_0.00605 b,,,"['pharmaceuticals', 'biotech']",,
43010,inpixon,united states,,,,doll_0.00638 b,,,"['software', 'tech']",,
43018,innovative eyewear,united states,,,,doll_0.00701 b,,,['glassesandcontactlenses'],,
43057,inspira technologies,israel,,,,doll_0.01218 b,,,['medicaldevices'],,
43061,ispecimen,united states,,,,doll_0.01244 b,,,"['biotech', 'diagnosticsandtesting']",,
43090,interserv international,taiwan,,,,doll_0.01465 b,,,"['videogames', 'entertainment']",,
43099,iterum therapeutics,ireland,,,,doll_0.01492 b,,,"['pharmaceuticals', 'biotech']",,
43145,india globalization capital,united states,,,,doll_0.02156 b,,,,,
43169,imv,canada,,,,doll_0.02388 b,,,"['pharmaceuticals', 'biotech']",,
43204,inuvo,united states,,,,doll_0.033030000000000004 b,,,['advertising'],,
43210,ironnet,united states,,,,doll_0.03339 b,,,"['itsecurity', 'tech', 'software']",,
43241,intellicheck,united states,,,,doll_0.03903 b,,,"['software', 'tech']",,
43255,izea worldwide,united states,,,,doll_0.04125 b,,,['advertising'],,
43281,icandy interactive,australia,,,,doll_0.044950000000000004 b,,,"['videogames', 'entertainment']",,
43282,immunic,united states,,,,doll_0.04554 b,,,"['pharmaceuticals', 'biotech']",,
43311,indonesia energy,indonesia,,,,doll_0.05527 b,,,"['energy', 'oilgas']",,
43357,imperial petroleum,greece,,,,doll_0.06478 b,,,"['transportation', 'maritimetransportation', 'oilgas']",,
43358,imagineer,japan,,,,doll_0.065 b,,,"['videogames', 'entertainment']",,
43390,iris energy,australia,,,,doll_0.07751999999999999 b,,,"['bitcoin', 'tech', 'bitcoinmining']",,
43402,io biotech,denmark,,,,doll_0.08053 b,,,"['pharmaceuticals', 'biotech']",,
43437,infinities tech (jiu zun digital),china,,,,doll_0.08836 b,,,"['videogames', 'entertainment']",,
43490,inflarx,germany,,,,doll_0.01 b,,,['pharmaceuticals'],,
43524,india motor parts and accessories,india,,,,doll_0.011 b,,,['automotivesuppliers'],,
43543,iteris,united states,,,,doll_0.012 b,,,"['software', 'professionalservices', 'tech']",,
43599,inseego,united states,,,,doll_0.013000000000000001 b,,,['telecommunicationsequipment'],,
43606,inotiv,united states,,,,doll_0.013000000000000001 b,,,"['pharmaceuticals', 'biotech']",,
43619,immuneering,united states,,,,doll_0.014000000000000002 b,,,"['pharmaceuticals', 'biotech']",,
43648,intevac,united states,,,,doll_0.015 b,,,,,
43662,instil bio,united states,,,,doll_0.015 b,,,"['biotech', 'pharmaceuticals']",,
43696,indian metals & ferro alloys,india,,,,doll_0.017 b,,,,,
43701,infusystem,united states,,,,doll_0.017 b,,,['healthcare'],,
43712,i̇şbir holding,turkey,,,,doll_0.017 b,,,,,
43721,innate pharma,france,,,,doll_0.018 b,,,"['pharmaceuticals', 'biotech']",,
43731,indorama synthetics,india,,,,doll_0.018 b,,,,,
43738,incannex healthcare,australia,,,,doll_0.018 b,,,"['pharmaceuticals', 'biotech']",,
43774,immutep,australia,,,,doll_0.02 b,,,['pharmaceuticals'],,
43804,investar holding,united states,,,,doll_0.020999999999999998 b,,,"['banks', 'financialservices']",,
43843,intercure,israel,,,,doll_0.022 b,,,"['cannabis', 'biotech', 'pharmaceuticals']",,
43898,information services group,united states,,,,doll_0.024 b,,,['professionalservices'],,
43912,immersion corporation,united states,,,,doll_0.025 b,,,,,
43991,india glycols,india,,,,doll_0.028000000000000004 b,,,,,
43995,investors title company,united states,,,,doll_0.028000000000000004 b,,,['insurance'],,
44022,i-mab biopharma,china,,,,doll_0.03 b,,,"['pharmaceuticals', 'biotech']",,
44067,innovid,united states,,,,doll_0.032 b,,,['advertising'],,
44070,inspired entertainment,united states,,,,doll_0.032 b,,,"['gambling', 'videogames', 'entertainment']",,
44126,iradimed,united states,,,,doll_0.034999999999999996 b,,,['medicaldevices'],,
44174,india tourism development corp,india,,,,doll_0.037 b,,,['travel'],,
44186,international general insurance,jordan,,,,doll_0.038 b,,,['insurance'],,
44254,inox wind,india,,,,doll_0.040999999999999995 b,,,"['electricity', 'renewableenergy', 'energy']",,
44258,icelandair,iceland,,,,doll_0.043 b,,,"['airlines', 'travel', 'transportation']",,
44274,indoco remedies,india,,,,doll_0.044 b,,,"['pharmaceuticals', 'biotech']",,
44303,inovio pharmaceuticals,united states,,,,doll_0.045 b,,,"['pharmaceuticals', 'biotech']",,
44305,igg inc,singapore,,,,doll_0.045 b,,,"['videogames', 'entertainment']",,
44309,ituran,israel,,,,doll_0.046 b,,,,,
44314,intrepid potash,united states,,,,doll_0.046 b,,,['fertilizercompanies'],,
44326,ifb industries,india,,,,doll_0.046 b,,,,,
44359,ibex,united states,,,,doll_0.049 b,,,"['itservices', 'professionalservices']",,
44472,iguatemi,brazil,,,,doll_0.056999999999999995 b,,,['realestate'],,
44496,insteel industries,united states,,,,doll_0.057999999999999996 b,,,,,
44499,invitae,united states,,,,doll_0.059 b,,,"['diagnosticsandtesting', 'genomics', 'biotech']",,
44505,intercept pharmaceuticals,united states,,,,doll_0.059 b,,,,,
44527,indus holding,germany,,,,doll_0.061 b,,,,,
44535,interface,united states,,,,doll_0.061 b,,,,,
44592,i-80 gold,united states,,,,doll_0.066 b,,,"['mining', 'goldmining']",,
44595,istar,united states,,,,doll_0.066 b,,,"['realestate', 'investment', 'reits']",,
44604,innoviz,israel,,,,doll_0.066 b,,,"['tech', 'techhardware', 'lidar', 'autonomoriving']",,
44634,ies holdings,united states,,,,doll_0.068 b,,,,,
44660,iteos therapeutics,united states,,,,doll_0.06999999999999999 b,,,"['pharmaceuticals', 'biotech']",,
44725,idt corporation,united states,,,,doll_0.075 b,,,"['telecommunication', 'financialservices']",,
44729,irsa inversiones y representaciones,argentina,,,,doll_0.075 b,,,['realestate'],,
44751,international money express,united states,,,,doll_0.078 b,,,['financialservices'],,
44752,ioneer,australia,,,,doll_0.078 b,,,['mining'],,
44774,indiabulls housing finance,india,,,,doll_0.08 b,,,['financialservices'],,
44790,i3 verticals,united states,,,,doll_0.081 b,,,"['itservices', 'professionalservices', 'software', 'tech']",,
44800,ingersoll rand india,india,,,,doll_0.081 b,,,,,
44830,immatics,germany,,,,doll_0.08399999999999999 b,,,"['pharmaceuticals', 'biotech']",,
44834,igm biosciences,united states,,,,doll_0.08399999999999999 b,,,"['biotech', 'pharmaceuticals']",,
44835,ideaya biosciences,united states,,,,doll_0.08399999999999999 b,,,"['biotech', 'pharmaceuticals']",,
44867,ionq,united states,,,,doll_0.086 b,,,"['tech', 'techhardware', 'software']",,
44871,interfor,canada,,,,doll_0.087 b,,,,,
44876,imax corp,canada,,,,doll_0.088 b,,,['entertainment'],,
44896,inter & co,brazil,,,,doll_0.089 b,,,"['banks', 'financialservices']",,
44915,innoviva,united states,,,,doll_0.092 b,,,"['pharmaceuticals', 'biotech']",,
44987,ivanhoe electric,canada,,,,doll_0.098 b,,,['mining'],,
45010,iamgold,canada,,,,doll_0.10200000000000001 b,,,,,
45030,innovage,united states,,,,doll_0.10300000000000001 b,,,"['healthcare', 'medicalcarefacilities']",,
45133,iovance biotherapeutics,united states,,,,doll_0.11399999999999999 b,,,"['pharmaceuticals', 'biotech']",,
45140,immunogen,united states,,,,doll_0.11499999999999999 b,,,['pharmaceuticals'],,
45160,integrafin,uk,,,,doll_0.118 b,,,"['investment', 'financialservices']",,
45165,inhibrx,united states,,,,doll_0.118 b,,,"['pharmaceuticals', 'biotech']",,
45190,imago biosciences,united states,,,,doll_0.121 b,,,"['biotech', 'pharmaceuticals']",,
45249,interrent real estate investment trust,canada,,,,doll_0.13 b,,,"['reits', 'realestate', 'investment']",,
45253,indian telephone industries,india,,,,doll_0.13 b,,,['telecommunicationsequipment'],,
45331,inter cars,poland,,,,doll_0.13999999999999999 b,,,,,
45332,infinera,united states,,,,doll_0.13999999999999999 b,,,['telecommunicationsequipment'],,
45346,intapp,united states,,,,doll_0.141 b,,,"['software', 'tech', 'financialservices']",,
45359,interdigital,united states,,,,doll_0.143 b,,,,,
45489,indian energy exchange,india,,,,doll_0.161 b,,,,,
45505,idfc,india,,,,doll_0.16299999999999998 b,,,['financialservices'],,
45516,indiamart,india,,,,doll_0.16399999999999998 b,,,"['ecommerce', 'internet', 'tech']",,
45520,inventrust properties,united states,,,,doll_0.16399999999999998 b,,,"['reits', 'realestate', 'investment']",,
45604,immofinanz,austria,,,,doll_0.179 b,,,['realestate'],,
45619,international games system,taiwan,,,,doll_0.181 b,,,"['videogames', 'entertainment']",,
45630,ironwood pharmaceuticals,united states,,,,doll_0.182 b,,,['pharmaceuticals'],,
45664,ingles markets,united states,,,,doll_0.188 b,,,"['supermarketchains', 'retail']",,
45666,immunovant,united states,,,,doll_0.188 b,,,,,
45674,indra sistemas,spain,,,,doll_0.189 b,,,"['itservices', 'professionalservices', 'defensecontractors']",,
